94.69					0.110928814226372
94.7					0.110928621989867
94.71					0.0857284426720248
94.72					0.0539282761966119
94.73					0.0190281223603959
94.74				-0.0173720191213057
94.75				-0.0406721485629292
94.76				-0.039272266261752
94.77				-0.027572372468377
94.78				-0.0289724673793483
94.79				-0.0428725511403662
94.8					-0.0551726238435493
94.81				-0.0611726855145278
94.82				-0.0613727360973447
94.83				-0.0524727754455913
94.84				-0.0287728033245306
94.85					0.00638718057170355
94.86					0.038727176585957
94.87					0.0587271850528546
94.88					0.0668272062553084
94.89					0.0595272403943576
94.9					0.0289272875793161
94.91				-0.0219726521561836
94.92				-0.0755725788091968
94.93				-0.113072492340546
94.94				-0.130072392604412
94.95				-0.132072279293757
94.96				-0.117072151911235
94.97				-0.0759720097675979
94.98				-0.0127718520101939
94.99					0.0605283223155918
95						0.129928514176604
95.01					0.179928724448536
95.02					0.200928953819121
95.03					0.18992920271762
95.04					0.14892947128458
95.05					0.0890297593870248
95.06					0.0279300666739475
95.07				-0.0232696073428404
95.08				-0.0620692632019353
95.09				-0.0865689014152709
95.1					-0.0948685224091855
95.11				-0.0877681264874558
95.12				-0.0650677138180976
95.13				-0.0343672844437316
95.14				-0.0141668383107387
95.15				-0.0126663753047568
95.16				-0.0196658952765636
95.17				-0.0285653980502212
95.18				-0.0385648834170951
95.19				-0.0419643511238449
95.2					-0.0296638008623039
95.21				-0.00502323226992206
95.22					0.0205373550532521
95.23					0.0394379615139084
95.24					0.0499385874913488
95.25					0.0508392333099019
95.26					0.0464398992230093
95.27					0.0450405854086166
95.28					0.0457412919708481
95.29					0.0438420189423633
95.3					0.0433427662857091
95.31					0.0449435338943325
95.32					0.034944321593894
95.33					0.000157129148996377
95.34				-0.0494540437131589
95.35				-0.0887531972555411
95.36				-0.106052331670768
95.37				-0.100051447029263
95.38				-0.0683505432544221
95.39				-0.0137496201332282
95.4					0.044851322637589
95.41					0.0887522853795922
95.42					0.108953268354951
95.43					0.10495427170515
95.44					0.0758552954207607
95.45					0.0277563393476536
95.46				-0.0177425967732291
95.47				-0.0348415132466405
95.48				-0.0185404103697864
95.49					0.0154607115904186
95.5					0.0488618523824163
95.51					0.0696630117304057
95.52					0.0757641892912863
95.53					0.0725653846241075
95.54					0.0621665971774046
95.55					0.0445678262924299
95.56					0.0246690712186788
95.57					0.00912033113780638
95.58					0.00127160518995109
95.59				-0.00255710750427902
95.6					-0.0111258078288956
95.61				-0.0270244966608322
95.62				-0.0470231748545368
95.63				-0.0697218432189647
95.64				-0.0918205024878632
95.65				-0.101019153287658
95.66				-0.0855177961116711
95.67				-0.0486164313135557
95.68				-0.00634505912911742
95.69					0.0271863202772387
95.7					0.0485877067567632
95.71					0.0569891001275424
95.72					0.0489905001423125
95.73					0.0282919064770771
95.74					0.00814331874045134
95.75				-0.00233526350307055
95.76				-0.00310384070833752
95.77					0.00612758666584996
95.78					0.0247990181578189
95.79					0.0445004532897544
95.8					0.05690189154438
95.81					0.0593033323402029
95.82					0.0516047750145844
95.83					0.0372062188199875
95.84					0.020307662933589
95.85					0.0023991064767896
95.86				-0.0103894514603259
95.87				-0.0119880117953958
95.88				-0.00664657543758061
95.89				-0.000635143282568376
95.9					0.00319628378345688
95.91				-0.000483295122758499
95.92				-0.0170808808835892
95.93				-0.0406794743716928
95.94				-0.0572780764284372
95.95				-0.0623766878363178
95.96				-0.0618753092965074
95.97				-0.0571739414177625
95.98				-0.0451725847161144
95.99				-0.0283712396236284
96						-0.0139699065052479
96.01				-0.00614858568012184
96.02				-0.000928277441293136
96.03					0.00969401792941316
96.04					0.0245353001483039
96.05					0.0328365689142223
96.06					0.0317378238920985
96.07					0.0286390647020109
96.08					0.0250402909167055
96.09					0.018641502065052
96.1					0.015742697638238
96.11					0.0206438770958639
96.12					0.0282450398678316
96.13					0.0336461853497446
96.14					0.0333473128947626
96.15					0.0210484218083203
96.16				-0.00202048864750378
96.17				-0.0247494192360059
96.18				-0.0408483707171288
96.19				-0.0512473438167047
96.2					-0.0523463392017845
96.21				-0.037945357467047
96.22				-0.0111443991367587
96.23					0.0146565353152942
96.24					0.0251574454335619
96.25					0.0137583307508245
96.26				-0.0131408092235474
96.27				-0.043339974990113
96.28				-0.0679391670260569
96.29				-0.0817383857450197
96.3					-0.0812376314630044
96.31				-0.0669369043793738
96.32				-0.04303620457727
96.33				-0.0210355320422796
96.34				-0.0115348866915213
96.35				-0.0125342684008149
96.36				-0.0181336770201999
96.37				-0.0232331123765174
96.38				-0.01663257426933
96.39					0.00592793752956856
96.4					0.0333684232633645
96.41					0.0524688831624104
96.42					0.0578693174107856
96.43					0.049369726120967
96.44					0.0282701093259239
96.45				-5.33008903347287E-07
96.46				-0.0216292009573637
96.47				-0.0232288945984398
96.48				-0.00362861399182198
96.49					0.0268716408235998
96.5					0.0558718698063014
96.51					0.0733720728738126
96.52					0.0702722498654573
96.53					0.0408724005219263
96.54				-0.00745747550639163
96.55				-0.0562273786191413
96.56				-0.0917273092035362
96.57				-0.107927267568749
96.58				-0.0979272538961124
96.59				-0.0675272682179301
96.6					-0.0322273104288305
96.61				-0.00441738032231806
96.62					0.0122725223633147
96.63					0.020572397904706
96.64					0.0285722465653829
96.65					0.0401720685774507
96.66					0.0491718641266616
96.67					0.0499716333381245
96.68					0.0459713762658244
96.69					0.0387710928897779
96.7					0.0199707831218201
96.71				-0.0185295531776307
96.72				-0.0676299161656055
96.73				-0.107930305962999
96.74				-0.130930722591095
96.75				-0.140931165915198
96.76				-0.1399316356069
96.77				-0.123932131127301
96.78				-0.0906326517309315
96.79				-0.0511331964913413
96.8					-0.0164337643456653
96.81					0.0178656458508969
96.82					0.0532650352693531
96.83					0.0776644050533336
96.84					0.0849637562714396
96.85					0.0818630898833058
96.86					0.0741624067243379
96.87					0.0582617075068525
96.88					0.0284609928341742
96.89				-0.00431973677196408
96.9					-0.015440480833202
96.91				-0.000854238879320009
96.92					0.0169579895665178
96.93					0.0229572049792395
96.94					0.0242564078143913
96.95					0.0265555984955389
96.96					0.0190547774092711
96.97				-0.00490605509197833
96.98				-0.0347468986743262
96.99				-0.0594477529917034
97						-0.0753486176471741
97.01				-0.0772494921581571
97.02				-0.0620503759353406
97.03				-0.0363512682813952
97.04				-0.00765216841037691
97.05					0.0192469245177135
97.06					0.034446011356701
97.07					0.0294450929393944
97.08					0.0126441700590112
97.09					0.000728243471265329
97.1					0.000402313909329389
97.11					0.00695138209732145
97.12					0.0154404487533964
97.13					0.0247395145829925
97.14					0.0331385802669084
97.15					0.0375376464482212
97.16					0.0371367137212525
97.17					0.0313357826255402
97.18					0.0175348536471448
97.19				-0.000307072771116397
97.2					-0.0100669962114016
97.21				-0.00412791626124984
97.22					0.0129311674964443
97.23					0.0297302554772165
97.24					0.0369293480764522
97.25					0.0323284456499862
97.26					0.0184275485048338
97.27				-0.00251334309510467
97.28				-0.0270742289092766
97.29				-0.0475751086908059
97.3					-0.0536759821540426
97.31				-0.0402768489498991
97.32				-0.0133777086597448
97.33					0.0170214391876941
97.34					0.0461205950813075
97.35					0.0695197594844304
97.36					0.0782189327934058
97.37					0.0667181153073401
97.38					0.0436173072177982
97.39					0.0225165086209133
97.4					0.00533571954441717
97.41				-0.00870506002184372
97.42				-0.0129858300995067
97.43				-0.0055365907037944
97.44					0.00698265816200921
97.45					0.020411916499055
97.46					0.0336111842966075
97.47					0.0425104615125825
97.48					0.0404097480561178
97.49					0.024109043778327
97.5					-0.00246165152228658
97.51				-0.0296923380773449
97.52				-0.0478930161141267
97.53				-0.0560936858198211
97.54				-0.0564943473144566
97.55				-0.0458950006372405
97.56				-0.0272956457472981
97.57				-0.012796282537572
97.58				-0.00630691085606562
97.59				-0.00112753052563009
97.6					0.00565185864210339
97.61					0.0104012568366511
97.62					0.0102006642402334
97.63					0.00896008102205146
97.64					0.0108995073361886
97.65					0.0135989433209318
97.66					0.0163983890968168
97.67					0.0195978447630129
97.68					0.014697310393677
97.69					0.000356786038036279
97.7					-0.00814372827185148
97.71				-0.00461423250815007
97.72					0.000167273361947332
97.73				-9.95106229727157E-05
97.74					0.000453315578164372
97.75					0.00418385200629146
97.76					0.00447339870003299
97.77				-0.000158044306326459
97.78				-0.00272747698246395
97.79					0.000633100700886327
97.8					0.00738168877324439
97.81					0.0141912872605798
97.82					0.0197908961771093
97.83					0.0230905155158571
97.84					0.0216901452409218
97.85					0.0132897852840668
97.86				-0.00152056445157658
97.87				-0.0190109040789006
97.88				-0.0350112337063821
97.89				-0.0459115534139748
97.9					-0.0473118632311162
97.91				-0.036312163122945
97.92				-0.0148124529900566
97.93					0.014487267315444
97.94					0.0479869979585471
97.95					0.0770867390788778
97.96					0.0946864907445529
97.97					0.0968862529121946
97.98					0.0788860254029385
97.99					0.0428858079019762
98						0.00230559998448451
98.01				-0.0303145988375455
98.02				-0.052014789060986
98.03				-0.0610149711438567
98.04				-0.0532151454732317
98.05				-0.0342153123532363
98.06				-0.0201154720127617
98.07				-0.0180156246244304
98.08				-0.0184157703217795
98.09				-0.01221590920828
98.1					-0.00243604136266366
98.11					0.00283383315308117
98.12					0.0029637142835508
98.13					0.00299360197237797
98.14					0.00370349615906917
98.15					0.00463339677805607
98.16					0.00780330375758513
98.17					0.0112832170173205
98.18					0.0116831364646652
98.19					0.0106830619913426
98.2					0.00998299347195641
98.21					0.00998293076435289
98.22					0.0108828737102931
98.23					0.0127828221352874
98.24					0.016482775847037
98.25					0.0214827346320443
98.26					0.0233826982504888
98.27					0.0201826664312499
98.28					0.0123826388704943
98.29				-0.000545384763382454
98.3					-0.0164174048175521
98.31				-0.0301174216363278
98.32				-0.0396174355398266
98.33				-0.0400174468047786
98.34				-0.0244174556534537
98.35					0.000621537743090591
98.36					0.0186825332454577
98.37					0.0279825307172944
98.38					0.0369825299989591
98.39					0.0426825308885477
98.4					0.0376825331295167
98.41					0.0270825364059196
98.42					0.0174825403472974
98.43					0.00540254454118328
98.44				-0.00798745145065717
98.45				-0.0113174480748515
98.46				-0.00324744577244084
98.47					0.00386255502562342
98.48					0.00243255389373369
98.49				-0.00595744959397484
98.5					-0.0177174558619303
98.51				-0.0285174653227215
98.52				-0.0320174783622676
98.53				-0.0237174953275506
98.54				-0.00859751652392358
98.55					0.00249245777548304
98.56					0.00445242731351888
98.57					0.00215239183529265
98.58					0.00238235108210634
98.59					0.00598230479051532
98.6					0.00929225269117406
98.61					0.0105821945054512
98.62					0.0104821299415772
98.63					0.00926205869240748
98.64					0.00960198043509863
98.65					0.0146818948311072
98.66					0.0187818015240978
98.67					0.0163817001355962
98.68					0.0135815902617892
98.69					0.0140814714738771
98.7					0.00964134332048384
98.71				-0.00886879466777726
98.72				-0.0405189429653349
98.73				-0.0731191020236523
98.74				-0.0951192722302384
98.75				-0.107019453865728
98.76				-0.112019647070114
98.77				-0.10201985182307
98.78				-0.0711200679411544
98.79				-0.0312202950964746
98.8					0.00606946714266603
98.81					0.0397792192576204
98.82					0.0641789617235352
98.83					0.0650786949616378
98.84					0.0393784193103613
98.85					0.000154135025862735
98.86				-0.0330221576871687
98.87				-0.0455224586285154
98.88				-0.0361227675612994
98.89				-0.0136230841937827
98.9					0.0119765918119806
98.91					0.0312762608126948
98.92					0.0379759231510051
98.93					0.0319755791300259
98.94					0.0165752290032493
98.95				-0.000715127018753542
98.96				-0.0114254887498658
98.97				-0.0131258560073954
98.98				-0.00961622859725709
98.99				-0.00458660630897919
99						-0.000821988918375019
99.01				-0.00203737619303299
99.02				-0.0111277678954594
99.03				-0.0259281637793414
99.04				-0.0375285635772297
99.05				-0.0355289669839036
99.06				-0.0160293736456163
99.07					0.0141702168341578
99.08					0.0380698048695826
99.09					0.0426693908572563
99.1					0.0311689751479054
99.11					0.0145685580375396
99.12				-0.0022118602218436
99.13				-0.0198322794002689
99.14				-0.0360326992639435
99.15				-0.0424331195498675
99.16				-0.0334335399462477
99.17				-0.0165339600858811
99.18				-0.00432437955511678
99.19				-0.00170479791162876
99.2					-0.00511521469970207
99.21				-0.0102356294563396
99.22				-0.014536041709065
99.23				-0.0143364509701999
99.24				-0.00547685673296416
99.25					0.00982274152563947
99.26					0.0210623443329324
99.27					0.0213619522037377
99.28					0.0143615656275523
99.29					0.00620118506602412
99.3					-0.0023491890401553
99.31				-0.0120395562595073
99.32				-0.0206399161562939
99.33				-0.0248402682769672
99.34				-0.025040612138878
99.35				-0.0235409472235941
99.36				-0.02234127297501
99.37				-0.021541588800281
99.38				-0.0148418940720541
99.39					0.00244781186615691
99.4					0.0204575296871359
99.41					0.0300572600592185
99.42					0.0368570036239739
99.43					0.0485567609781034
99.44					0.0614565326581564
99.45					0.0638563191248472
99.46					0.0473561207509672
99.47					0.0157559378233238
99.48				-0.0177442294342322
99.49				-0.0414443808207797
99.5					-0.049444516114814
99.51				-0.0421446350418577
99.52				-0.0233447372619628
99.53					0.00106517762174587
99.54					0.0215551100385104
99.55					0.0316550604186695
99.56					0.0278550291667754
99.57					0.00436501664909757
99.58				-0.0330449767972901
99.59				-0.065744950832522
99.6					-0.0829449050681367
99.61				-0.0845448390242424
99.62				-0.0706447521038094
99.63				-0.0422446435900307
99.64				-0.00521451266682001
99.65					0.0344556415410366
99.66					0.0717558199147273
99.67					0.100956023283656
99.68					0.118956252371446
99.69					0.122956507753074
99.7					0.111956789828848
99.71					0.0876570988188685
99.72					0.054457434778844
99.73					0.0183577976346441
