4.585				-9.42921293080106E-08
4.59					-9.48170638638495E-08
4.595				-9.53433979414433E-08
4.6					-9.58711325662662E-08
4.605				-9.6400268754505E-08
4.61					-9.69308075130078E-08
4.615				-9.74627498392323E-08
4.62					-9.79960967211941E-08
4.625				-9.85308491374149E-08
4.63					-9.90670080568709E-08
4.635				-9.96045744389399E-08
4.64					-1.0014354923335E-07
4.645				-1.00683933380127E-07
4.65					-1.0122572780954E-07
4.655				-1.01768933442053E-07
4.66					-1.02313551188269E-07
4.665				-1.02859581948875E-07
4.67					-1.03407026614596E-07
4.675				-1.03955886066134E-07
4.68					-1.0450616117412E-07
4.685				-1.05057852799056E-07
4.69					-1.05610961791268E-07
4.695				-1.06165488990846E-07
4.7					-1.06721435227592E-07
4.705				-1.07278801320968E-07
4.71					-1.07837588080038E-07
4.715				-1.08397796303418E-07
4.72					-1.0895942677922E-07
4.725				-1.09522480284994E-07
4.73					-1.1008695758768E-07
4.735				-1.10652859443546E-07
4.74					-1.11220186598139E-07
4.745				-1.11788939786225E-07
4.75					-1.12359119731738E-07
4.755				-1.12930727147722E-07
4.76					-1.13503762736276E-07
4.765				-1.14078227188499E-07
4.77					-1.14654121184431E-07
4.775				-1.15231445393004E-07
4.78					-1.15810200471978E-07
4.785				-1.1639038706789E-07
4.79					-1.16972005815994E-07
4.795				-1.1755505734021E-07
4.8					-1.1813954225306E-07
4.805				-1.18725461155618E-07
4.81					-1.19312814637447E-07
4.815				-1.19901603276547E-07
4.82					-1.20491827639296E-07
4.825				-1.21083488280391E-07
4.83					-1.21676585742793E-07
4.835				-1.22271120557667E-07
4.84					-1.22867093244327E-07
4.845				-1.23464504310176E-07
4.85					-1.24063354250648E-07
4.855				-1.24663643549151E-07
4.86					-1.25265372677007E-07
4.865				-1.25868542093395E-07
4.87					-1.26473152245294E-07
4.875				-1.27079203567419E-07
4.88					-1.27686696482166E-07
4.885				-1.28295631399554E-07
4.89					-1.28906008717162E-07
4.895				-1.29517828820072E-07
4.9					-1.30131092080812E-07
4.905				-1.30745798859289E-07
4.91					-1.31361949502737E-07
4.915				-1.31979544345654E-07
4.92					-1.32598583709741E-07
4.925				-1.33219067903844E-07
4.93					-1.33840997223892E-07
4.935				-1.34464371952836E-07
4.94					-1.35089192360592E-07
4.945				-1.35715458703976E-07
4.95					-1.36343171226645E-07
4.955				-1.36972330159036E-07
4.96					-1.37602935718307E-07
4.965				-1.3823498810827E-07
4.97					-1.38868487519337E-07
4.975				-1.3950343412845E-07
4.98					-1.40139828099027E-07
4.985				-1.40777669580897E-07
4.99					-1.41416958710237E-07
4.995				-1.42057695609511E-07
5						-1.42699880387408E-07
5.005				-1.43343513138778E-07
5.01					-1.43988593944572E-07
5.015				-1.44635122871777E-07
5.02					-1.45283099973355E-07
5.025				-1.45932525288178E-07
5.03					-1.46583398840968E-07
5.035				-1.47235720642229E-07
5.04					-1.47889490688187E-07
5.045				-1.48544708960728E-07
5.05					-1.4920137542733E-07
5.055				-1.49859490041001E-07
5.06					-1.50519052740217E-07
5.065				-1.51180063448856E-07
5.07					-1.51842522076131E-07
5.075				-1.52506428516533E-07
5.08					-1.53171782649759E-07
5.085				-1.53838584340651E-07
5.09					-1.54506833439131E-07
5.095				-1.55176529780135E-07
5.1					-1.5584767318355E-07
5.105				-1.56520263454145E-07
5.11					-1.57194300381511E-07
5.115				-1.57869783739988E-07
5.12					-1.58546713288607E-07
5.125				-1.59225088771022E-07
5.13					-1.59904909915438E-07
5.135				-1.60586176434555E-07
5.14					-1.61268888025495E-07
5.145				-1.61953044369735E-07
5.15					-1.62638645133047E-07
5.155				-1.63325689965424E-07
5.16					-1.64014178501018E-07
5.165				-1.6470411035807E-07
5.17					-1.65395485138846E-07
5.175				-1.66088302429567E-07
5.18					-1.66782561800344E-07
5.185				-1.67478262805109E-07
5.19					-1.68175404981546E-07
5.195				-1.68873987851027E-07
5.2					-1.69574010918542E-07
5.205				-1.7027547367263E-07
5.21					-1.70978375585313E-07
5.215				-1.71682716112025E-07
5.22					-1.72388494691547E-07
5.225				-1.73095710745934E-07
5.23					-1.7380436368045E-07
5.235				-1.74514452883498E-07
5.24					-1.75225977726552E-07
5.245				-1.75938937564082E-07
5.25					-1.76653331733495E-07
5.255				-1.77369159555056E-07
5.26					-1.78086420331823E-07
5.265				-1.78805113349578E-07
5.27					-1.79525237876754E-07
5.275				-1.80246793164366E-07
5.28					-1.80969778445945E-07
5.285				-1.81694192937459E-07
5.29					-1.82420035837253E-07
5.295				-1.8314730632597E-07
5.3					-1.83876003566484E-07
5.305				-1.84606126703829E-07
5.31					-1.85337674865127E-07
5.315				-1.8607064715952E-07
5.32					-1.86805042678093E-07
5.325				-1.87540860493808E-07
5.33					-1.8827809966143E-07
5.335				-1.89016759217454E-07
5.34					-1.89756838180038E-07
5.345				-1.90498335548925E-07
5.35					-1.91241250305376E-07
5.355				-1.91985581412095E-07
5.36					-1.92731327813155E-07
5.365				-1.93478488433931E-07
5.37					-1.94227062181023E-07
5.375				-1.94977047942183E-07
5.38					-1.95728444586244E-07
5.385				-1.96481250963049E-07
5.39					-1.97235465903371E-07
5.395				-1.97991088218846E-07
5.4					-1.98748116701897E-07
5.405				-1.99506550125661E-07
5.41					-2.00266387243915E-07
5.415				-2.01027626791001E-07
5.42					-2.01790267481755E-07
5.425				-2.02554308011429E-07
5.43					-2.0331974705562E-07
5.435				-2.04086583270194E-07
5.44					-2.04854815291211E-07
5.445				-2.05624441734851E-07
5.45					-2.06395461197341E-07
5.455				-2.07167872254877E-07
5.46					-2.07941673463548E-07
5.465				-2.08716863359265E-07
5.47					-2.09493440457685E-07
5.475				-2.1027140325413E-07
5.48					-2.11050750223519E-07
5.485				-2.11831479820286E-07
5.49					-2.12613590478307E-07
5.495				-2.13397080610826E-07
5.5					-2.14181948610372E-07
5.505				-2.14968192848691E-07
5.51					-2.15755811676664E-07
5.515				-2.16544803424232E-07
5.52					-2.17335166400318E-07
5.525				-2.18126898892755E-07
5.53					-2.18919999168202E-07
5.535				-2.19714465472072E-07
5.54					-2.20510296028452E-07
5.545				-2.21307489040028E-07
5.55					-2.22106042688006E-07
5.555				-2.22905955132032E-07
5.56					-2.2370722451012E-07
5.565				-2.2450984893857E-07
5.57					-2.25313826511889E-07
5.575				-2.26119155302716E-07
5.58					-2.26925833361743E-07
5.585				-2.27733858717634E-07
5.59					-2.28543229376949E-07
5.595				-2.29353943324065E-07
5.6					-2.30165998521096E-07
5.605				-2.30979392907815E-07
5.61					-2.31794124401574E-07
5.615				-2.32610190897227E-07
5.62					-2.33427590267047E-07
5.625				-2.3424632036065E-07
5.63					-2.35066379004913E-07
5.635				-2.35887764003895E-07
5.64					-2.36710473138759E-07
5.645				-2.37534504167688E-07
5.65					-2.38359854825808E-07
5.655				-2.39186522825108E-07
5.66					-2.40014505854356E-07
5.665				-2.40843801579023E-07
5.67					-2.41674407641199E-07
5.675				-2.42506321659515E-07
5.68					-2.43339541229058E-07
5.685				-2.44174063921296E-07
5.69					-2.4500988728399E-07
5.695				-2.45847008841119E-07
5.7					-2.46685426092793E-07
5.705				-2.47525136515175E-07
5.71					-2.48366137560401E-07
5.715				-2.49208426656491E-07
5.72					-2.50052001207276E-07
5.725				-2.50896858592309E-07
5.73					-2.51742996166787E-07
5.735				-2.52590411261467E-07
5.74					-2.53439101182582E-07
5.745				-2.54289063211763E-07
5.75					-2.55140294605952E-07
5.755				-2.55992792597321E-07
5.76					-2.56846554393189E-07
5.765				-2.57701577175938E-07
5.77					-2.58557858102933E-07
5.775				-2.59415394306434E-07
5.78					-2.60274182893516E-07
5.785				-2.61134220945984E-07
5.79					-2.61995505520291E-07
5.795				-2.6285803364745E-07
5.8					-2.63721802332957E-07
5.805				-2.64586808556701E-07
5.81					-2.65453049272882E-07
5.815				-2.66320521409926E-07
5.82					-2.67189221870404E-07
5.825				-2.68059147530941E-07
5.83					-2.68930295242139E-07
5.835				-2.69802661828485E-07
5.84					-2.70676244088273E-07
5.845				-2.71551038793513E-07
5.85					-2.7242704268985E-07
5.855				-2.73304252496476E-07
5.86					-2.74182664906047E-07
5.865				-2.75062276584596E-07
5.87					-2.75943084171449E-07
5.875				-2.76825084279137E-07
5.88					-2.77708273493311E-07
5.885				-2.7859264837266E-07
5.89					-2.79478205448817E-07
5.895				-2.80364941226281E-07
5.9					-2.81252852182324E-07
5.905				-2.82141934766911E-07
5.91					-2.83032185402608E-07
5.915				-2.83923600484499E-07
5.92					-2.84816176380096E-07
5.925				-2.85709909429256E-07
5.93					-2.86604795944092E-07
5.935				-2.87500832208885E-07
5.94					-2.88398014479999E-07
5.945				-2.89296338985792E-07
5.95					-2.9019580192653E-07
5.955				-2.91096399474299E-07
5.96					-2.91998127772914E-07
5.965				-2.9290098293784E-07
5.97					-2.93804961056093E-07
5.975				-2.9471005818616E-07
5.98					-2.95616270357911E-07
5.985				-2.96523593572504E-07
5.99					-2.97432023802303E-07
5.995				-2.9834155699079E-07
6						-2.99252189052471E-07
6.005				-3.00163915872791E-07
6.01					-3.01076733308047E-07
6.015				-3.01990637185296E-07
6.02					-3.02905623302267E-07
6.025				-3.03821687427273E-07
6.03					-3.04738825299119E-07
6.035				-3.05657032627018E-07
6.04					-3.06576305090497E-07
6.045				-3.07496638339308E-07
6.05					-3.08418027993341E-07
6.055				-3.09340469642533E-07
6.06					-3.10263958846776E-07
6.065				-3.11188491135832E-07
6.07					-3.1211406200924E-07
6.075				-3.13040666936223E-07
6.08					-3.13968301355606E-07
6.085				-3.14896960675717E-07
6.09					-3.15826640274302E-07
6.095				-3.16757335498432E-07
6.1					-3.17689041664417E-07
6.105				-3.18621754057706E-07
6.11					-3.19555467932808E-07
6.115				-3.2049017851319E-07
6.12					-3.21425880991195E-07
6.125				-3.22362570527945E-07
6.13					-3.23300242253254E-07
6.135				-3.24238891265533E-07
6.14					-3.25178512631701E-07
6.145				-3.26119101387093E-07
6.15					-3.27060652535368E-07
6.155				-3.28003161048421E-07
6.16					-3.28946621866283E-07
6.165				-3.29891029897039E-07
6.17					-3.30836380016729E-07
6.175				-3.31782667069258E-07
6.18					-3.32729885866307E-07
6.185				-3.33678031187235E-07
6.19					-3.34627097778993E-07
6.195				-3.35577080356025E-07
6.2					-3.36527973600184E-07
6.205				-3.37479772160629E-07
6.21					-3.38432470653743E-07
6.215				-3.39386063663031E-07
6.22					-3.40340545739036E-07
6.225				-3.41295911399236E-07
6.23					-3.42252155127962E-07
6.235				-3.43209271376296E-07
6.24					-3.44167254561983E-07
6.245				-3.45126099069335E-07
6.25					-3.4608579924914E-07
6.255				-3.47046349418567E-07
6.26					-3.48007743861073E-07
6.265				-3.48969976826308E-07
6.27					-3.49933042530025E-07
6.275				-3.50896935153983E-07
6.28					-3.51861648845854E-07
6.285				-3.5282717771913E-07
6.29					-3.53793515853026E-07
6.295				-3.54760657292392E-07
6.3					-3.55728596047612E-07
6.305				-3.56697326094514E-07
6.31					-3.57666841374276E-07
6.315				-3.58637135793328E-07
6.32					-3.59608203223261E-07
6.325				-3.60580037500731E-07
6.33					-3.61552632427366E-07
6.335				-3.62525981769668E-07
6.34					-3.63500079258922E-07
6.345				-3.64474918591098E-07
6.35					-3.6545049342676E-07
6.355				-3.66426797390966E-07
6.36					-3.67403824073177E-07
6.365				-3.68381567027161E-07
6.37					-3.69360019770897E-07
6.375				-3.70339175786478E-07
6.38					-3.71319028520022E-07
6.385				-3.72299571381569E-07
6.39					-3.7328079774499E-07
6.395				-3.74262700947891E-07
6.4					-3.75245274291517E-07
6.405				-3.76228511040655E-07
6.41					-3.77212404423541E-07
6.415				-3.78196947631762E-07
6.42					-3.79182133820161E-07
6.425				-3.80167956106741E-07
6.43					-3.81154407572569E-07
6.435				-3.82141481261681E-07
6.44					-3.83129170180983E-07
6.445				-3.84117467300159E-07
6.45					-3.8510636555157E-07
6.455				-3.86095857830163E-07
6.46					-3.87085936993371E-07
6.465				-3.88076595861017E-07
6.47					-3.89067827215219E-07
6.475				-3.90059623800291E-07
6.48					-3.9105197832265E-07
6.485				-3.92044883450717E-07
6.49					-3.93038331814821E-07
6.495				-3.94032316007101E-07
6.5					-3.95026828581412E-07
6.505				-3.96021862053224E-07
6.51					-3.97017408899531E-07
6.515				-3.98013461558748E-07
6.52					-3.99010012430618E-07
6.525				-4.00007053876114E-07
6.53					-4.0100457821734E-07
6.535				-4.02002577737437E-07
6.54					-4.03001044680485E-07
6.545				-4.03999971251403E-07
6.55					-4.04999349615855E-07
6.555				-4.05999171900152E-07
6.56					-4.06999430191154E-07
6.565				-4.08000116536172E-07
6.57					-4.09001222942873E-07
6.575				-4.10002741379179E-07
6.58					-4.11004663773173E-07
6.585				-4.12006982012998E-07
6.59					-4.13009687946765E-07
6.595				-4.14012773382447E-07
6.6					-4.15016230087788E-07
6.605				-4.16020049790205E-07
6.61					-4.17024224176686E-07
6.615				-4.18028744893695E-07
6.62					-4.19033603547074E-07
6.625				-4.20038791701948E-07
6.63					-4.21044300882619E-07
6.635				-4.22050122572477E-07
6.64					-4.23056248213897E-07
6.645				-4.24062669208142E-07
6.65					-4.25069376915268E-07
6.655				-4.26076362654018E-07
6.66					-4.27083617701735E-07
6.665				-4.28091133294254E-07
6.67					-4.29098900625811E-07
6.675				-4.30106910848939E-07
6.68					-4.31115155074374E-07
6.685				-4.32123624370957E-07
6.69					-4.33132309765532E-07
6.695				-4.34141202242851E-07
6.7					-4.35150292745476E-07
6.705				-4.36159572173677E-07
6.71					-4.37169031385338E-07
6.715				-4.38178661195858E-07
6.72					-4.39188452378049E-07
6.725				-4.40198395662042E-07
6.73					-4.41208481735185E-07
6.735				-4.42218701241951E-07
6.74					-4.43229044783829E-07
6.745				-4.44239502919237E-07
6.75					-4.45250066163415E-07
6.755				-4.46260724988331E-07
6.76					-4.47271469822582E-07
6.765				-4.48282291051294E-07
6.77					-4.49293179016026E-07
6.775				-4.50304124014668E-07
6.78					-4.51315116301346E-07
6.785				-4.52326146086322E-07
6.79					-4.53337203535896E-07
6.795				-4.54348278772306E-07
6.8					-4.55359361873631E-07
6.805				-4.56370442873693E-07
6.81					-4.57381511761958E-07
6.815				-4.58392558483435E-07
6.82					-4.59403572938583E-07
6.825				-4.60414544983207E-07
6.83					-4.61425464428361E-07
6.835				-4.62436321040253E-07
6.84					-4.63447104540141E-07
6.845				-4.6445780460424E-07
6.85					-4.6546841086362E-07
6.855				-4.66478912904107E-07
6.86					-4.67489300266187E-07
6.865				-4.68499562444907E-07
6.87					-4.69509688889776E-07
6.875				-4.70519669004667E-07
6.88					-4.71529492147717E-07
6.885				-4.72539147631231E-07
6.89					-4.73548624721582E-07
6.895				-4.74557912639115E-07
6.9					-4.75567000558044E-07
6.905				-4.7657587760636E-07
6.91					-4.77584532865726E-07
6.915				-4.78592955371384E-07
6.92					-4.79601134112055E-07
6.925				-4.80609058029839E-07
6.93					-4.8161671602012E-07
6.935				-4.82624096931464E-07
6.94					-4.83631189565527E-07
6.945				-4.84637982676948E-07
6.95					-4.85644464973258E-07
6.955				-4.86650625114782E-07
6.96					-4.87656451714534E-07
6.965				-4.88661933338128E-07
6.97					-4.89667058503673E-07
6.975				-4.90671815681678E-07
6.98					-4.91676193294955E-07
6.985				-4.9268017971852E-07
6.99					-4.93683763279494E-07
6.995				-4.94686932257007E-07
7						-4.95689674882099E-07
7.005				-4.96691979337623E-07
7.01					-4.97693833758148E-07
7.015				-4.9869522622986E-07
7.02					-4.99696144790465E-07
7.025				-5.00696577429091E-07
7.03					-5.01696512086192E-07
7.035				-5.02695936653448E-07
7.04					-5.03694838973671E-07
7.045				-5.04693206840703E-07
7.05					-5.05691027999323E-07
7.055				-5.0668829014515E-07
7.06					-5.0768498092454E-07
7.065				-5.08681087934496E-07
7.07					-5.09676598722566E-07
7.075				-5.10671500786749E-07
7.08					-5.11665781575396E-07
7.085				-5.12659428487113E-07
7.09					-5.13652428870667E-07
7.095				-5.14644770024885E-07
7.1					-5.15636439198561E-07
7.105				-5.16627423590357E-07
7.11					-5.17617710348708E-07
7.115				-5.18607286571723E-07
7.12					-5.19596139307093E-07
7.125				-5.20584255551988E-07
7.13					-5.21571622252969E-07
7.135				-5.22558226305883E-07
7.14					-5.23544054555773E-07
7.145				-5.24529093796781E-07
7.15					-5.25513330772049E-07
7.155				-5.26496752173626E-07
7.16					-5.2747934464237E-07
7.165				-5.28461094767855E-07
7.17					-5.29441989088272E-07
7.175				-5.30422014090337E-07
7.18					-5.3140115620919E-07
7.185				-5.32379401828307E-07
7.19					-5.33356737279397E-07
7.195				-5.34333148842313E-07
7.2					-5.35308622744952E-07
7.205				-5.36283145163164E-07
7.21					-5.37256702220653E-07
7.215				-5.38229279988885E-07
7.22					-5.39200864486992E-07
7.225				-5.40171441681677E-07
7.23					-5.41140997487122E-07
7.235				-5.42109517764889E-07
7.24					-5.43076988323828E-07
7.245				-5.44043394919983E-07
7.25					-5.45008723256497E-07
7.255				-5.45972958983518E-07
7.26					-5.46936087698106E-07
7.265				-5.47898094944137E-07
7.27					-5.48858966212211E-07
7.275				-5.49818686939558E-07
7.28					-5.50777242509942E-07
7.285				-5.51734618253573E-07
7.29					-5.52690799447006E-07
7.295				-5.53645771313056E-07
7.3					-5.54599519020698E-07
7.305				-5.55552027684977E-07
7.31					-5.56503282366917E-07
7.315				-5.57453268073423E-07
7.32					-5.58401969757193E-07
7.325				-5.59349372316625E-07
7.33					-5.60295460595721E-07
7.335				-5.61240219384E-07
7.34					-5.621836334164E-07
7.345				-5.63125687373191E-07
