31.96				-0.0315941042445309
31.97				-0.0179926764963084
31.98				-0.00830120817015966
31.99					0.00150030068309041
32						0.00771185002622127
32.01					0.00626343982250767
32.02					0.00457507002805494
32.03					0.0109167405893107
32.04					0.0194184514407115
32.05					0.0213202024982781
32.06					0.0219219936515394
32.07					0.0308238247573901
32.08					0.0437256956334436
32.09					0.054727606046311
32.1					0.0682295556949316
32.11					0.0829315441915548
32.12					0.0910335710417879
32.13					0.0952356356261043
32.14					0.102237737185745
32.15					0.106239874812556
32.16					0.102242047441299
32.17					0.0947442538464608
32.18					0.0890464926458297
32.19					0.078348762309303
32.2					0.0575510611717243
32.21					0.0345533874524298
32.22					0.0183557392826659
32.23					0.0072281147355715
32.24				-0.0064694881476987
32.25				-0.0238370713358897
32.26				-0.0390346367854793
32.27				-0.0486321864172502
32.28				-0.0537297220950696
32.29				-0.057727245610291
32.3					-0.0627247586715106
32.31				-0.0681222628968363
32.32				-0.0729197598063428
32.33				-0.0779172508142241
32.34				-0.084414737220819
32.35				-0.0910122202041217
32.36				-0.0961097008105016
32.37				-0.0996071799455026
32.38				-0.100304658366229
32.39				-0.0985021366765777
32.4					-0.0943996153260703
32.41				-0.0862970946126851
32.42				-0.0716945746904671
32.43				-0.0526920555835786
32.44				-0.0337895372076367
32.45				-0.019487019396056
32.46				-0.015584501925877
32.47				-0.0167819845367448
32.48				-0.00808946694098462
32.49					0.00586305116943804
32.5					0.00163557011289907
32.51				-0.0203719097895185
32.52				-0.0360693882077329
32.53				-0.0392668647830849
32.54				-0.0443643391084341
32.55				-0.0544618107150603
32.56				-0.0591592790625172
32.57				-0.0574567435287684
32.58				-0.0544542034039674
32.59				-0.0446516578907631
32.6					-0.0227491061122133
32.61				-0.000440547129557652
32.62					0.0091260200312458
32.63					0.0167585963525215
32.64					0.0337611828038293
32.65					0.045163780323867
32.66					0.0428663898024082
32.67					0.0414690120673009
32.68					0.0450716478799042
32.69					0.0418742979345975
32.7					0.0304769628597992
32.71					0.0220796432238263
32.72					0.0183823395460834
32.73					0.0121850523087664
32.74					0.00380778196663711
32.75				-0.00459947104301348
32.76				-0.011806706288716
32.77				-0.0141039233330093
32.78				-0.0135011217232997
32.79				-0.0197983009865129
32.8					-0.0343954606239733
32.81				-0.0486926001006543
32.82				-0.0633897188272499
32.83				-0.0855868161376281
32.84				-0.104583891262749
32.85				-0.106580943302976
32.86				-0.102577971206504
32.87				-0.100574973760382
32.88				-0.0897719495920567
32.89				-0.0594688971790705
32.9					-0.0197658148722205
32.91					0.0220372990627846
32.92					0.0693404463883637
32.93					0.118443628828995
32.94					0.155446848000674
32.95					0.170450105343837
32.96					0.171453402072044
32.97					0.170456739143718
32.98					0.161460117253373
32.99					0.14646353683531
33						0.13946699807569
33.01					0.142470500927335
33.02					0.135474045120051
33.03					0.113477630167924
33.04					0.0941812553833718
33.05					0.0844849199009003
33.06					0.072288622702596
33.07					0.054292362639961
33.08					0.0390961384551916
33.09					0.0255999488046289
33.1					0.00501379228310413
33.11				-0.0186923325501684
33.12				-0.0363884271418601
33.13				-0.047984492913312
33.14				-0.052580531233984
33.15				-0.0442765434044909
33.16				-0.0273725306525567
33.17				-0.0148684941427515
33.18				-0.00780443499472015
33.19				-0.00220035430118338
33.2					-0.00800625314020365
33.21				-0.0259521325784205
33.22				-0.029047993663235
33.23				-0.00685383741156026
33.24					0.00745033518950478
33.25				-0.00765547683144396
33.26				-0.0274312744390099
33.27				-0.0366270585813013
33.28				-0.0542228301685833
33.29				-0.0842185900489486
33.3					-0.105414338978772
33.31				-0.121410077587609
33.32				-0.150405806343352
33.33				-0.178401525517671
33.34				-0.180397235149672
33.35				-0.170392935016872
33.36				-0.168388624624392
33.37				-0.155384303209352
33.38				-0.122379969754024
33.39				-0.0935756230108541
33.4					-0.0818712615393808
33.41				-0.0747668837424458
33.42				-0.0744624878902729
33.43				-0.0877580721308098
33.44				-0.0965536344877763
33.45				-0.0896491728509505
33.46				-0.0800446849695025
33.47				-0.0675401684562685
33.48				-0.0384356208029042
33.49					0.000336960593273566
33.5					0.0341735783880661
33.51					0.0676782352387246
33.52					0.102682933749767
33.53					0.126687676420459
33.54					0.13969246559738
33.55					0.151697303437259
33.56					0.155702191881538
33.57					0.140707132641853
33.58					0.123712127199248
33.59					0.119717176817219
33.6					0.11872228255875
33.61					0.115727445297418
33.62					0.123732665721564
33.63					0.131737944332928
33.64					0.115743281441671
33.65					0.0860486771679924
33.66					0.0669541314610105
33.67					0.0555596441301208
33.68					0.0361652148756122
33.69					0.0174708433150378
33.7					0.0114765290087179
33.71					0.00664227148213931
33.72				-0.00497192975835272
33.73				-0.0131060752132547
33.74				-0.0152001653772761
33.75				-0.0200942007282959
33.76				-0.0253881817194158
33.77				-0.0226821087726919
33.78				-0.0200759822752384
33.79				-0.0243698025788667
33.8					-0.0281635700001045
33.81				-0.0328572848170301
33.82				-0.0468509472624438
33.83				-0.0560445575128802
33.84				-0.0387381156763344
33.85				-0.00689162179082477
33.86					0.0141749241559771
33.87					0.0285815221926733
33.88					0.0453881723304824
33.89					0.0484948745366569
33.9					0.0318016287174114
33.91					0.0225084347155635
33.92					0.0325152923200899
33.93					0.0390222012732262
33.94					0.0376291612674658
33.95					0.0504361719380586
33.96					0.0748432328529468
33.97					0.0889503434943052
33.98					0.0969575032331442
33.99					0.114964711305434
34						0.13697196679039
34.01					0.153979268585222
34.02					0.169986615376291
34.03					0.177994005611821
34.04					0.169001437481531
34.05					0.153008908909119
34.06					0.144016417559951
34.07					0.137023960857314
34.08					0.122031535998963
34.09					0.111039139973184
34.1					0.103046769576219
34.11					0.0779544214307685
34.12					0.039262092009957
34.13					0.0107697776740315
34.14				-0.00613252528371885
34.15				-0.0327148205936152
34.16				-0.066207111971219
34.17				-0.08359940307769
34.18				-0.0884916974809544
34.19				-0.09828399862704
34.2					-0.107876309822427
34.21				-0.108868634220893
34.22				-0.106860974813418
34.23				-0.101853334424188
34.24				-0.0899457157135588
34.25				-0.0835381211869271
34.26				-0.0962305532051019
34.27				-0.112823013986614
34.28				-0.112815505597488
34.29				-0.100808029938399
34.3					-0.0861005887430846
34.31				-0.0633931835916929
34.32				-0.0329858159358671
34.33				-0.00153848713382888
34.34					0.0308288015061632
34.35					0.0597360486779464
34.36					0.0730432530307614
34.37					0.0725504131315456
34.38					0.0740575274427836
34.39					0.078564594313769
34.4					0.0726716119774364
34.41					0.0542785785512763
34.42					0.0326854920481464
34.43					0.0133923503991713
34.44					0.000848151482843375
34.45					0.00350589315113267
34.46					0.0198125732438155
34.47					0.0384191895855217
34.48					0.0565257399673771
34.49					0.070532222121096
34.5					0.0699386336941611
34.51					0.0623449722337404
34.52					0.0690512351821183
34.53					0.0839574198759358
34.54					0.0799635235398689
34.55					0.0601695432795266
34.56					0.0463754760863811
34.57					0.0299813188564118
34.58				-0.00341293158408983
34.59				-0.0350072784455465
34.6					-0.0495017249341231
34.61				-0.0633962742116515
34.62				-0.0878909293637957
34.63				-0.107585693371743
34.64				-0.112580569082902
34.65				-0.112575559186546
34.66				-0.11157066620094
34.67				-0.109565892470056
34.68				-0.110561240164369
34.69				-0.115556711281542
34.7					-0.117552307644583
34.71				-0.120548030897661
34.72				-0.129543882500859
34.73				-0.133539863723259
34.74				-0.127535975635352
34.75				-0.127532219105245
34.76				-0.138528594798669
34.77				-0.135525103176936
34.78				-0.11552174449422
34.79				-0.101518518804185
34.8					-0.105515425976842
34.81				-0.112512465712582
34.82				-0.119509637543836
34.83				-0.137506940826315
34.84				-0.151504374723423
34.85				-0.140501938187956
34.86				-0.117499629952746
34.87				-0.101497448540415
34.88				-0.0843953922876361
34.89				-0.0624934593733201
34.9					-0.0478916478470448
34.91				-0.0378899556567398
34.92				-0.0223883806728289
34.93				-0.0160869207085517
34.94				-0.0289855735355426
34.95				-0.0357843368888398
34.96				-0.0226832084619386
34.97				-0.0163821859041249
34.98				-0.0263812668257074
34.99				-0.0254804488023346
35						-0.0128797293744607
35.01				-0.0166791060491292
35.02				-0.0299785763039388
35.03				-0.0253781375850862
35.04				-0.0124777873023897
35.05				-0.00997752283169534
35.06				-0.00623734152425281
35.07					0.00609275928369065
35.08					0.00832278226145166
35.09				-0.000245269925030945
35.1					0.00262260538339102
35.11					0.012522410839931
35.12					0.00762214908993282
35.13				-0.00249817723230326
35.14					0.00192143449871976
35.15					0.00905098690413892
35.16					0.00900048259979577
35.17					0.0200199241902795
35.18					0.0452193142589995
35.19					0.0643186553493913
35.2					0.0825179499366844
35.21					0.11851720039525
35.22					0.151516408960827
35.23					0.152515577687572
35.24					0.133514708414438
35.25					0.119513802756992
35.26					0.100512862122222
35.27					0.0706118877343426
35.28					0.0520108806666698
35.29					0.0506098418752483
35.3					0.0414087722246667
35.31					0.0230076725044143
35.32					0.0155065434445172
35.33					0.0133053857331519
35.34					0.00418420003084156
35.35					0.00436298697999427
35.36					0.0252017472097229
35.37					0.0463004813293342
35.38					0.055499189907851
35.39					0.0670978734488298
35.4					0.0816965323687922
35.41					0.0809951669791865
35.42					0.0655937774742137
35.43					0.0476923639321639
35.44					0.0238909263325628
35.45				-0.00304053541539868
35.46				-0.0141120214389062
35.47				-0.0176135318701086
35.48				-0.0448150668228207
35.49				-0.0857166263689568
35.5					-0.10051821050281
35.51				-0.096819819100802
35.52				-0.10752145189464
35.53				-0.11852310845849
35.54				-0.101524788200087
35.55				-0.0728264903599152
35.56				-0.0575282140284866
35.57				-0.0341299581769052
35.58					0.00574827830835275
35.59					0.0282664965852745
35.6					0.031364697813321
35.61					0.0491628831195076
35.62					0.069461053575022
35.63					0.0520592101752077
35.64					0.0163573538307219
35.65					0.00584548538299853
35.66					0.00514360563408161
35.67				-0.0107482846298029
35.68				-0.0125501846238958
35.69					0.0162479064435778
35.7					0.0287459893662838
35.71				-0.000464935076826309
35.72				-0.0289578661257086
35.73				-0.0382598030178204
35.74				-0.0586617449556917
35.75				-0.0853636910769899
35.76				-0.0866656404256654
35.77				-0.0796675919276636
35.78				-0.090069544379486
35.79				-0.0879714964453237
35.8					-0.0493734466581545
35.81				-0.012475393436232
35.82				-0.0032073351207283
35.83					0.00778072998277504
35.84					0.0313188035741588
35.85					0.0398168873351396
35.86					0.0326149829077186
35.87					0.0337130918816726
35.88					0.0394112157921757
35.89					0.0355093561192963
35.9					0.0315075142868501
35.91					0.029905691664069
35.92					0.0151038895709711
35.93				-0.00691789071085092
35.94				-0.0122996479194603
35.95				-0.00612138079228629
35.96				-0.00548308805542618
35.97					0.000994231576106494
35.98					0.0232935793914296
35.99					0.0392919566689092
36						0.0381903646544137
36.01					0.0443888045424696
36.02					0.0614872774644184
36.03					0.0643857844767203
36.04					0.0530843265486242
36.05					0.0465829045582445
36.06					0.0370815192998302
36.07					0.0128801714977457
36.08				-0.00902113817277922
36.09				-0.0199224090575729
36.1					-0.0334236404948038
36.11				-0.0509248317907521
36.12				-0.0647259821973744
36.13				-0.0800270908888845
36.14				-0.0954281569380904
36.15				-0.0878291792951085
36.16				-0.0547301567772411
36.17				-0.0268310880815406
36.18				-0.0170319718174404
36.19				-0.00832280654136456
36.2					0.000346709219212264
36.21				-0.00640432304858135
36.22				-0.0172350018487432
36.23				-0.0101356256731498
36.24					0.00524380700229606
36.25					0.0132632977116192
36.26					0.0277628479835356
36.27					0.054962459321782
36.28					0.0714621331798133
36.29					0.0744618709317532
36.3					0.0880616738482472
36.31					0.104361543078743
36.32					0.0973614796350993
36.33					0.0787614843810028
36.34					0.0730615580361902
36.35					0.0652617011914377
36.36					0.0460619143247317
36.37					0.046162197817331
36.38					0.0688625519663329
36.39					0.0684629769840491
36.4					0.037563472989735
36.41					0.025564040014177
36.42					0.0379646780191644
36.43					0.0294653869125768
36.44				-0.00044883344495187
36.45				-0.0142329832257308
36.46				-0.0149320626099855
36.47				-0.025831071763984
36.48				-0.0308300108266094
36.49				-0.0168288799007911
36.5					-0.0145276790519478
36.51				-0.0353264083120315
36.52				-0.0419250676770946
36.53				-0.0225236570967129
36.54				-0.0143221764706072
36.55				-0.025920625657452
36.56				-0.0248190044821735
36.57				-0.00693731273642738
36.58					0.00022144981681271
36.59					0.00134328343060613
36.6					0.0205881883604746
36.61					0.0444901648493883
36.62					0.0499922131055347
36.63					0.0555943332780507
36.64					0.083496525437719
36.65					0.114398789555339
36.66					0.128401125469296
36.67					0.138403532849653
36.68					0.149406011170235
36.69					0.152408559689744
36.7					0.142411177439865
36.71					0.122413863224096
36.72					0.0901166156322881
36.73					0.0482194330725989
36.74					0.0215223138180623
36.75					0.0193252560562237
36.76					0.022028257924807
36.77					0.0136313175272474
36.78				-0.0013655670606993
36.79				-0.0139623977798178
36.8					-0.0236591765698069
36.81				-0.0332559053505423
36.82				-0.0383525860058049
36.83				-0.0288492203716061
36.84				-0.00396581023465194
36.85					0.0210576426528902
36.86					0.0346611365445662
36.87					0.0412646696684448
36.88					0.0456682402039914
36.89					0.0449718462688219
36.9					0.0434754859126481
36.91					0.0479791571154704
36.92					0.0481828577865194
36.93					0.0347865857635007
36.94					0.0256903388169725
36.95					0.0347941146603144
36.96					0.0424979109559462
36.97					0.031201725312955
36.98					0.0161055552858031
36.99					0.013709398383158
37						0.0123132520814353
