4.47					-5.64474490217812E-10
4.475				-5.65994800232744E-10
4.48					-5.67516281257139E-10
4.485				-5.69038923455394E-10
4.49					-5.70562716936623E-10
4.495				-5.72087651754513E-10
4.5					-5.73613717907171E-10
4.505				-5.75140905336976E-10
4.51					-5.76669203930435E-10
4.515				-5.78198603518028E-10
4.52					-5.79729093874063E-10
4.525				-5.81260664716525E-10
4.53					-5.82793305706929E-10
4.535				-5.8432700645017E-10
4.54					-5.85861756494372E-10
4.545				-5.8739754533074E-10
4.55					-5.88934362393413E-10
4.555				-5.90472197059309E-10
4.56					-5.92011038647979E-10
4.565				-5.93550876421458E-10
4.57					-5.9509169958411E-10
4.575				-5.96633497282486E-10
4.58					-5.98176258605166E-10
4.585				-5.99719972582614E-10
4.59					-6.01264628187024E-10
4.595				-6.02810214332174E-10
4.6					-6.04356719873273E-10
4.605				-6.05904133606807E-10
4.61					-6.07452444270397E-10
4.615				-6.0900164054264E-10
4.62					-6.10551711042961E-10
4.625				-6.12102644331465E-10
4.63					-6.13654428908781E-10
4.635				-6.15207053215915E-10
4.64					-6.16760505634097E-10
4.645				-6.18314774484628E-10
4.65					-6.19869848028735E-10
4.655				-6.2142571446741E-10
4.66					-6.22982361941268E-10
4.665				-6.2453977853039E-10
4.67					-6.26097952254171E-10
4.675				-6.27656871071172E-10
4.68					-6.29216522878965E-10
4.685				-6.30776895513983E-10
4.69					-6.32337976751367E-10
4.695				-6.33899754304815E-10
4.7					-6.35462215826427E-10
4.705				-6.37025348906557E-10
4.71					-6.3858914107366E-10
4.715				-6.40153579794137E-10
4.72					-6.41718652472185E-10
4.725				-6.43284346449643E-10
4.73					-6.44850649005842E-10
4.735				-6.46417547357451E-10
4.74					-6.47985028658323E-10
4.745				-6.49553079999345E-10
4.75					-6.51121688408283E-10
4.755				-6.52690840849632E-10
4.76					-6.54260524224461E-10
4.765				-6.5583072537026E-10
4.77					-6.57401431060788E-10
4.775				-6.58972628005921E-10
4.78					-6.60544302851498E-10
4.785				-6.62116442179164E-10
4.79					-6.63689032506227E-10
4.795				-6.65262060285494E-10
4.8					-6.66835511905123E-10
4.805				-6.68409373688471E-10
4.81					-6.69983631893937E-10
4.815				-6.71558272714812E-10
4.82					-6.73133282279125E-10
4.825				-6.74708646649485E-10
4.83					-6.76284351822936E-10
4.835				-6.77860383730797E-10
4.84					-6.7943672823851E-10
4.845				-6.81013371145488E-10
4.85					-6.82590298184961E-10
4.855				-6.84167495023819E-10
4.86					-6.85744947262464E-10
4.865				-6.87322640434654E-10
4.87					-6.88900560007346E-10
4.875				-6.90478691380548E-10
4.88					-6.92057019887163E-10
4.885				-6.93635530792831E-10
4.89					-6.95214209295784E-10
4.895				-6.96793040526684E-10
4.9					-6.98372009548474E-10
4.905				-6.99951101356223E-10
4.91					-7.0153030087697E-10
4.915				-7.03109592969575E-10
4.92					-7.04688962424561E-10
4.925				-7.0626839396396E-10
4.93					-7.07847872241164E-10
4.935				-7.09427381840765E-10
4.94					-7.11006907278405E-10
4.945				-7.12586433000621E-10
4.95					-7.14165943384691E-10
4.955				-7.15745422738481E-10
4.96					-7.17324855300289E-10
4.965				-7.18904225238696E-10
4.97					-7.20483516652405E-10
4.975				-7.22062713570093E-10
4.98					-7.23641799950254E-10
4.985				-7.25220759681048E-10
4.99					-7.26799576580144E-10
4.995				-7.28378234394569E-10
5						-7.2995671680055E-10
5.005				-7.31535007403368E-10
5.01					-7.33113089737194E-10
5.015				-7.34690947264944E-10
5.02					-7.36268563378121E-10
5.025				-7.37845921396662E-10
5.03					-7.39423004568786E-10
5.035				-7.40999796070836E-10
5.04					-7.42576279007132E-10
5.045				-7.44152436409809E-10
5.05					-7.45728251238672E-10
5.055				-7.47303706381037E-10
5.06					-7.48878784651579E-10
5.065				-7.50453468792179E-10
5.07					-7.5202774147177E-10
5.075				-7.53601585286185E-10
5.08					-7.55174982758E-10
5.085				-7.56747916336385E-10
5.09					-7.58320368396947E-10
5.095				-7.59892321241582E-10
5.1					-7.61463757098315E-10
5.105				-7.63034658121153E-10
5.11					-7.64605006389927E-10
5.115				-7.66174783910142E-10
5.12					-7.67743972612826E-10
5.125				-7.69312554354369E-10
5.13					-7.70880510916381E-10
5.135				-7.7244782400553E-10
5.14					-7.74014475253394E-10
5.145				-7.75580446216309E-10
5.15					-7.77145718375212E-10
5.155				-7.78710273135494E-10
5.16					-7.80274091826843E-10
5.165				-7.81837155703093E-10
5.17					-7.83399445942074E-10
5.175				-7.84960943645455E-10
5.18					-7.86521629838597E-10
5.185				-7.88081485470396E-10
5.19					-7.89640491413137E-10
5.195				-7.91198628462335E-10
5.2					-7.92755877336588E-10
5.205				-7.94312218677424E-10
5.21					-7.95867633049149E-10
5.215				-7.97422100938696E-10
5.22					-7.98975602755473E-10
5.225				-8.0052811883121E-10
5.23					-8.0207962941981E-10
5.235				-8.036301146972E-10
5.24					-8.05179554761172E-10
5.245				-8.06727929631241E-10
5.25					-8.08275219248488E-10
5.255				-8.09821403475413E-10
5.26					-8.11366462095778E-10
5.265				-8.12910374814467E-10
5.27					-8.14453121257324E-10
5.275				-8.15994680971012E-10
5.28					-8.17535033422855E-10
5.285				-8.19074158000695E-10
5.29					-8.20612034012735E-10
5.295				-8.22148640687396E-10
5.3					-8.23683957173161E-10
5.305				-8.25217962538429E-10
5.31					-8.26750635771366E-10
5.315				-8.2828195577975E-10
5.32					-8.29811901390831E-10
5.325				-8.31340451351173E-10
5.33					-8.32867584326509E-10
5.335				-8.34393278901593E-10
5.34					-8.35917513580049E-10
5.345				-8.37440266784224E-10
5.35					-8.38961516855037E-10
5.355				-8.40481242051836E-10
5.36					-8.41999420552242E-10
5.365				-8.43516030452009E-10
5.37					-8.4503104976487E-10
5.375				-8.46544456422392E-10
5.38					-8.48056228273831E-10
5.385				-8.49566343085977E-10
5.39					-8.51074778543015E-10
5.395				-8.52581512246373E-10
5.4					-8.54086521714576E-10
5.405				-8.55589784383101E-10
5.41					-8.57091277604227E-10
5.415				-8.58590978646892E-10
5.42					-8.60088864696546E-10
5.425				-8.61584912855002E-10
5.43					-8.63079100140294E-10
5.435				-8.6457140348653E-10
5.44					-8.66061799743745E-10
5.445				-8.67550265677756E-10
5.45					-8.6903677797002E-10
5.455				-8.70521313217484E-10
5.46					-8.72003847932444E-10
5.465				-8.73484358542399E-10
5.47					-8.74962821389907E-10
5.475				-8.76439212732441E-10
5.48					-8.77913508742241E-10
5.485				-8.79385685506179E-10
5.49					-8.80855719025605E-10
5.495				-8.82323585216213E-10
5.5					-8.83789259907891E-10
5.505				-8.85252718844581E-10
5.51					-8.86713937684136E-10
5.515				-8.88172891998175E-10
5.52					-8.89629557271947E-10
5.525				-8.91083908904181E-10
5.53					-8.9253592220695E-10
5.535				-8.93985572405526E-10
5.54					-8.9543283463824E-10
5.545				-8.96877683956341E-10
5.55					-8.98320095323854E-10
5.555				-8.9976004361744E-10
5.56					-9.01197503626255E-10
5.565				-9.02632450051811E-10
5.57					-9.04064857507833E-10
5.575				-9.05494700520123E-10
5.58					-9.06921953526418E-10
5.585				-9.08346590876253E-10
5.59					-9.09768586830817E-10
5.595				-9.11187915562821E-10
5.6					-9.12604551156355E-10
5.605				-9.14018467606749E-10
5.61					-9.1542963882044E-10
5.615				-9.16838038614828E-10
5.62					-9.18243640718145E-10
5.625				-9.19646418769311E-10
5.63					-9.21046346317803E-10
5.635				-9.22443396823516E-10
5.64					-9.23837543656625E-10
5.645				-9.25228760097451E-10
5.65					-9.26617019336325E-10
5.655				-9.28002294473452E-10
5.66					-9.29384558518777E-10
5.665				-9.30763784391847E-10
5.67					-9.3213994492168E-10
5.675				-9.33513012846628E-10
5.68					-9.34882960814243E-10
5.685				-9.36249761381147E-10
5.69					-9.37613387012894E-10
5.695				-9.38973810083838E-10
5.7					-9.40331002877003E-10
5.705				-9.41684937583947E-10
5.71					-9.43035586304629E-10
5.715				-9.44382921047283E-10
5.72					-9.4572691372828E-10
5.725				-9.47067536172001E-10
5.73					-9.48404760110702E-10
5.735				-9.4973855718439E-10
5.74					-9.51068898940683E-10
5.745				-9.52395756834691E-10
5.75					-9.53719102228879E-10
5.755				-9.55038906392938E-10
5.76					-9.56355140503661E-10
5.765				-9.5766777564481E-10
5.77					-9.5897678280699E-10
5.775				-9.60282132887518E-10
5.78					-9.61583796690301E-10
5.785				-9.62881744925703E-10
5.79					-9.64175948210422E-10
5.795				-9.65466377067363E-10
5.8					-9.6675300192551E-10
5.805				-9.68035793119803E-10
5.81					-9.69314720891012E-10
5.815				-9.70589755385608E-10
5.82					-9.71860866655645E-10
5.825				-9.73128024658632E-10
5.83					-9.74391199257409E-10
5.835				-9.75650360220025E-10
5.84					-9.76905477219614E-10
5.845				-9.78156519834272E-10
5.85					-9.79403457546937E-10
5.855				-9.80646259745266E-10
5.86					-9.81884895721509E-10
5.865				-9.83119334672397E-10
5.87					-9.84349545699014E-10
5.875				-9.85575497806678E-10
5.88					-9.86797159904825E-10
5.885				-9.88014500806885E-10
5.89					-9.89227489230165E-10
5.895				-9.90436093795732E-10
5.9					-9.91640283028291E-10
5.905				-9.9284002535607E-10
5.91					-9.94035289110703E-10
5.915				-9.95226042527112E-10
5.92					-9.96412253743389E-10
5.925				-9.97593890800686E-10
5.93					-9.9877092164309E-10
5.935				-9.99943314117516E-10
5.94					-1.00111103597359E-09
5.945				-1.00227405486354E-09
5.95					-1.00343233834205E-09
5.955				-1.00458585386622E-09
5.96					-1.00573456879536E-09
5.965				-1.00687845039096E-09
5.97					-1.00801746581651E-09
5.975				-1.00915158213745E-09
5.98					-1.01028076632101E-09
5.985				-1.01140498523613E-09
5.99					-1.01252420565333E-09
5.995				-1.01363839424463E-09
6						-1.01474751758339E-09
6.005				-1.01585154214426E-09
6.01					-1.01695043430302E-09
6.015				-1.01804416033653E-09
6.02					-1.01913268642255E-09
6.025				-1.0202159786397E-09
6.03					-1.02129400296733E-09
6.035				-1.02236672528539E-09
6.04					-1.02343411137435E-09
6.045				-1.02449612691512E-09
6.05					-1.02555273748889E-09
6.055				-1.02660390857707E-09
6.06					-1.02764960556115E-09
6.065				-1.02868979372264E-09
6.07					-1.02972443824295E-09
6.075				-1.03075350420326E-09
6.08					-1.03177695658448E-09
6.085				-1.0327947602671E-09
6.09					-1.03380688003109E-09
6.095				-1.03481328055585E-09
6.1					-1.03581392642003E-09
6.105				-1.03680878210154E-09
6.11					-1.03779781197733E-09
6.115				-1.03878098032341E-09
6.12					-1.03975825131466E-09
6.125				-1.0407295890248E-09
6.13					-1.04169495742624E-09
6.135				-1.04265432039004E-09
6.14					-1.04360764168578E-09
6.145				-1.04455488498147E-09
6.15					-1.04549601384347E-09
6.155				-1.04643099173638E-09
6.16					-1.04735978202298E-09
6.165				-1.0482823479641E-09
6.17					-1.04919865271855E-09
6.175				-1.05010865934304E-09
6.18					-1.05101233079206E-09
6.185				-1.05190962991783E-09
6.19					-1.05280051947017E-09
6.195				-1.05368496209646E-09
6.2					-1.0545629203415E-09
6.205				-1.05543435664746E-09
6.21					-1.05629923335381E-09
6.215				-1.05715751269718E-09
6.22					-1.05800915681132E-09
6.225				-1.058854127727E-09
6.23					-1.05969238737194E-09
6.235				-1.0605238975707E-09
6.24					-1.06134862004463E-09
6.245				-1.06216651641178E-09
6.25					-1.06297754818679E-09
6.255				-1.06378167678087E-09
6.26					-1.06457886350165E-09
6.265				-1.06536906955318E-09
6.27					-1.06615225603576E-09
6.275				-1.06692838394596E-09
6.28					-1.06769741417647E-09
6.285				-1.06845930751606E-09
6.29					-1.06921402464949E-09
6.295				-1.06996152615746E-09
6.3					-1.07070177251649E-09
6.305				-1.0714347240989E-09
6.31					-1.07216034117272E-09
6.315				-1.07287858390157E-09
6.32					-1.07358941234469E-09
6.325				-1.07429278645676E-09
6.33					-1.07498866608792E-09
6.335				-1.07567701098364E-09
6.34					-1.0763577807847E-09
6.345				-1.07703093502707E-09
6.35					-1.07769643314189E-09
6.355				-1.07835423445539E-09
6.36					-1.07900429818882E-09
6.365				-1.07964658345838E-09
6.37					-1.08028104927517E-09
6.375				-1.08090765454514E-09
6.38					-1.08152635806898E-09
6.385				-1.08213711854212E-09
6.39					-1.08273989455461E-09
6.395				-1.0833346445911E-09
6.4					-1.0839213270308E-09
6.405				-1.08449990014735E-09
6.41					-1.08507032210883E-09
6.415				-1.08563255097768E-09
6.42					-1.08618654471063E-09
6.425				-1.08673226115868E-09
6.43					-1.08726965806701E-09
6.435				-1.08779869307496E-09
6.44					-1.08831932371592E-09
6.445				-1.08883150741737E-09
6.45					-1.08933520150075E-09
6.455				-1.08983036318144E-09
6.46					-1.09031694956871E-09
6.465				-1.09079491766567E-09
6.47					-1.09126422436922E-09
6.475				-1.09172482647003E-09
6.48					-1.09217668065244E-09
6.485				-1.09261974349446E-09
6.49					-1.09305397146771E-09
6.495				-1.09347932093738E-09
6.5					-1.09389574816219E-09
6.505				-1.09430320929434E-09
6.51					-1.09470166037948E-09
6.515				-1.09509105735666E-09
6.52					-1.09547135605829E-09
6.525				-1.09584251221013E-09
6.53					-1.09620448143121E-09
6.535				-1.09655721923381E-09
6.54					-1.09690068102347E-09
6.545				-1.09723482209887E-09
6.55					-1.09755959765186E-09
6.555				-1.09787496276741E-09
6.56					-1.09818087242358E-09
6.565				-1.09847728149148E-09
6.57					-1.09876414473526E-09
6.575				-1.09904141681205E-09
6.58					-1.09930905227197E-09
6.585				-1.09956700555806E-09
6.59					-1.09981523100631E-09
6.595				-1.10005368284556E-09
6.6					-1.10028231519756E-09
6.605				-1.10050108207689E-09
6.61					-1.10070993739093E-09
6.615				-1.1009088349399E-09
6.62					-1.10109772841677E-09
6.625				-1.10127657140728E-09
6.63					-1.10144531738993E-09
6.635				-1.10160391973592E-09
6.64					-1.10175233170918E-09
6.645				-1.10189050646632E-09
6.65					-1.10201839705663E-09
6.655				-1.10213595642208E-09
6.66					-1.10224313739728E-09
6.665				-1.10233989270949E-09
6.67					-1.1024261749786E-09
6.675				-1.10250193671711E-09
6.68					-1.10256713033016E-09
6.685				-1.10262170811546E-09
6.69					-1.10266562226336E-09
6.695				-1.10269882485677E-09
6.7					-1.10272126787122E-09
6.705				-1.10273290317481E-09
6.71					-1.10273368252822E-09
6.715				-1.10272355758472E-09
6.72					-1.10270247989019E-09
6.725				-1.10267040088304E-09
6.73					-1.10262727189432E-09
6.735				-1.10257304414764E-09
6.74					-1.10250766875922E-09
6.745				-1.10243109673786E-09
6.75					-1.10234327898498E-09
6.755				-1.10224416629462E-09
6.76					-1.10213370935343E-09
6.765				-1.10201185874069E-09
6.77					-1.10187856492833E-09
6.775				-1.10173377828093E-09
6.78					-1.10157744905574E-09
6.785				-1.10140952740269E-09
6.79					-1.10122996336441E-09
6.795				-1.10103870687623E-09
6.8					-1.10083570776623E-09
6.805				-1.10062091575522E-09
6.81					-1.1003942804568E-09
6.815				-1.10015575137733E-09
6.82					-1.09990527791602E-09
6.825				-1.09964280936487E-09
6.83					-1.09936829490879E-09
6.835				-1.09908168362553E-09
6.84					-1.09878292448577E-09
6.845				-1.09847196635314E-09
6.85					-1.09814875798423E-09
6.855				-1.09781324802862E-09
6.86					-1.09746538502893E-09
6.865				-1.09710511742085E-09
6.87					-1.09673239353315E-09
6.875				-1.09634716158774E-09
6.88					-1.09594936969971E-09
6.885				-1.09553896587734E-09
6.89					-1.09511589802216E-09
6.895				-1.09468011392899E-09
6.9					-1.09423156128597E-09
6.905				-1.0937701876746E-09
6.91					-1.09329594056982E-09
6.915				-1.09280876733999E-09
6.92					-1.09230861524701E-09
6.925				-1.09179543144631E-09
6.93					-1.09126916298692E-09
6.935				-1.09072975681151E-09
6.94					-1.09017715975649E-09
6.945				-1.08961131855197E-09
6.95					-1.08903217982191E-09
6.955				-1.08843969008412E-09
6.96					-1.08783379575031E-09
6.965				-1.08721444312618E-09
6.97					-1.08658157841148E-09
6.975				-1.08593514770003E-09
6.98					-1.08527509697983E-09
6.985				-1.08460137213309E-09
6.99					-1.08391391893629E-09
6.995				-1.08321268306029E-09
7						-1.08249761007034E-09
7.005				-1.0817686454262E-09
7.01					-1.08102573448216E-09
7.015				-1.08026882248716E-09
7.02					-1.07949785458482E-09
7.025				-1.07871277581355E-09
7.03					-1.07791353110658E-09
7.035				-1.0771000652921E-09
7.04					-1.07627232309328E-09
7.045				-1.07543024912836E-09
7.05					-1.07457378791077E-09
7.055				-1.07370288384916E-09
7.06					-1.07281748124752E-09
7.065				-1.07191752430526E-09
7.07					-1.07100295711726E-09
7.075				-1.070073723674E-09
7.08					-1.06912976786166E-09
7.085				-1.06817103346214E-09
7.09					-1.06719746415324E-09
7.095				-1.06620900350867E-09
7.1					-1.06520559499822E-09
7.105				-1.06418718198781E-09
7.11					-1.0631537077396E-09
7.115				-1.06210511541207E-09
7.12					-1.06104134806018E-09
7.125				-1.05996234863539E-09
7.13					-1.05886805998584E-09
7.135				-1.05775842485639E-09
7.14					-1.05663338588878E-09
7.145				-1.0554928856217E-09
7.15					-1.05433686649093E-09
7.155				-1.05316527082942E-09
7.16					-1.05197804086743E-09
7.165				-1.05077511873263E-09
7.17					-1.0495564464502E-09
7.175				-1.048321965943E-09
7.18					-1.04707161903163E-09
7.185				-1.04580534743458E-09
7.19					-1.04452309276835E-09
7.195				-1.04322479654755E-09
7.2					-1.04191040018508E-09
7.205				-1.04057984499219E-09
7.21					-1.03923307217865E-09
7.215				-1.03787002285287E-09
7.22					-1.03649063802203E-09
7.225				-1.03509485859221E-09
7.23					-1.03368262536853E-09
7.235				-1.03225387905528E-09
7.24					-1.03080856025605E-09
7.245				-1.0293466094739E-09
7.25					-1.02786796711147E-09
7.255				-1.02637257347113E-09
7.26					-1.02486036875513E-09
7.265				-1.02333129306574E-09
7.27					-1.02178528640542E-09
7.275				-1.02022228867691E-09
7.28					-1.01864223968345E-09
7.285				-1.01704507912889E-09
7.29					-1.01543074661786E-09
7.295				-1.01379918165592E-09
7.3					-1.01215032364971E-09
7.305				-1.01048411190713E-09
7.31					-1.00880048563747E-09
7.315				-1.00709938395162E-09
7.32					-1.00538074586218E-09
